Exercício: 2016;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;898677,01
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;898677,01
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;839193,42
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;839193,42
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;424561,81
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;424561,81
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1260365,22
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Empenhadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;997214,04
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;263151,18
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;45893372,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;2251141,11
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2126403,5
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;124737,61
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;02 - Judiciária;siconfi-cor_TotalDespesas;770881,87
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;439436,91
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;331444,96
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;7683643,02
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4673513,98
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1765859,26
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;1244269,78
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1027476,25
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1027476,25
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1294130,68
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;88810,37
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5600
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1199720,31
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;4311142,99
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;4311142,99
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;9502848,49
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1255985,83
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4576327,7
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;231079,03
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;3439455,93
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;9885893,67
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8767519,36
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;269652,44
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;823159,5
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;25562,37
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;288015,75
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;288015,75
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;4838084,17
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;4838084,17
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;76549,34
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;76549,34
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;3984
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;3984
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;241904,2
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;198901
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;43003,2
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;294879,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;294879,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;898677,01
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;898677,01
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;839193,42
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;839193,42
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;424561,81
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;424561,81
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1260365,22
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;997214,04
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Liquidadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;263151,18
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;45393238,47
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;2251141,12
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2126403,51
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;124737,61
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;02 - Judiciária;siconfi-cor_TotalDespesas;770134,45
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;439436,91
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;330697,54
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;7683643,02
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;4673513,98
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1765859,26
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;1244269,78
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1027476,25
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1027476,25
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;1294130,68
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;88810,37
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5600
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;1199720,31
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;3973179,84
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;3973179,84
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;9389808,49
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;1255985,83
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;4463287,7
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;231079,03
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;3439455,93
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;9837509,98
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;8745340,04
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;251251,06
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;815356,52
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;25562,36
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;288015,75
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;288015,75
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;4838084,17
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;4838084,17
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;76549,34
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;76549,34
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;3984
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;3984
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;241904,2
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;198901
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;43003,2
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;294879,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;294879,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;898677,01
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;23.695 - Turismo;siconfi-cor_TotalDespesas;898677,01
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;839193,42
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;839193,42
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;424561,81
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;424561,81
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;1260365,22
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;997214,04
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Despesas Pagas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;263151,18
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;199093,6
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;17303,54
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;17303,54
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;168290,06
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;28447,8
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;139842,26
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Não Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;13500
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Não Processados;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;13500
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;511610
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;02 - Judiciária;siconfi-cor_TotalDespesas;747,42
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;02.062 - Defesa do Interesse Público no Processo Judiciário;siconfi-cor_TotalDespesas;747,42
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;04 - Administração;siconfi-cor_TotalDespesas;1501
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;1501
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;337963,15
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;337963,15
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;10 - Saúde;siconfi-cor_TotalDespesas;118156,75
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;5009,72
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;113040,4
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;106,63
Prefeitura Municipal de Trajano de Moraes - RJ;3305901;RJ;10350;Inscrição de RP Processados;12 - Educação;siconfi-cor_TotalDespesas;48383,68
