Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Não Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;5648,34
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Não Processados;26 - Transporte;siconfi-cor_TotalDespesas;317900
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Não Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;317900
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;515183,11
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;168569,59
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;168569,59
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;05 - Defesa Nacional;siconfi-cor_TotalDespesas;13623,96
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;05.122 - Administração Geral;siconfi-cor_TotalDespesas;13623,96
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;5919,19
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;5919,19
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;227002,14
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;10912,33
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;215940,01
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;149,8
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;23965,69
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;16721,8
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;12.122 - Administração Geral;siconfi-cor_TotalDespesas;7243,89
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;60588,13
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;43672,14
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;15.122 - Administração Geral;siconfi-cor_TotalDespesas;16915,99
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;737,56
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;18.122 - Administração Geral;siconfi-cor_TotalDespesas;737,56
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;13835,18
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;20.122 - Administração Geral;siconfi-cor_TotalDespesas;13835,18
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;941,67
Prefeitura Municipal de Natividade - RJ;3303104;RJ;15311;Inscrição de Restos a Pagar Processados;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;941,67
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;310239431,5
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;8646138,09
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;8270338,09
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;375800
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;1466086,73
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;1466086,73
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;42257214,09
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;41594964,19
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;662249,9
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;7781640,35
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;174021,3
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1563255,31
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;1086314,59
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;4958049,15
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;9023927,98
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;33433,31
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;283271,49
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;6303352,43
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;2403870,75
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;99050949,33
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;14987465,25
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;51916805,41
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;437835,97
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;31708842,7
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;59320725,19
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;48027040,14
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;397100
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;675000
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;8813268,1
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;1408316,95
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;6723148,11
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;5114577,78
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1608570,33
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;49171288,02
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;22440961,03
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;26730326,99
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;16 - Habitação;siconfi-cor_TotalDespesas;1281667,1
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;618950,62
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;662716,48
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;9423776,91
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;9406176,91
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;17600
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1692933,01
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;1048478
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;610455,01
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;34000
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;2307356,86
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;2307356,86
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;3956441,93
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;2618395,37
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;1338046,56
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;25 - Energia;siconfi-cor_TotalDespesas;400000
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;25.751 - Conservação de Energia;siconfi-cor_TotalDespesas;400000
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;1344089,76
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;140974,55
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;27.122 - Administração Geral;siconfi-cor_TotalDespesas;1203115,21
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;6392048
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;6392048
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;283902000,9
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;8121906,23
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;7800506,23
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;321400
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;1466086,73
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;03.092 - Representação Judicial e Extrajudicial;siconfi-cor_TotalDespesas;1466086,73
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;40522957,61
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;39930315,6
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;592642,01
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;7195081,5
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;115369,39
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1421379,33
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;755759,77
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;4902573,01
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;8635875,58
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;30660
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;264399,57
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;6104122,15
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;2236693,86
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;94150738,76
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;13007820,81
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;49811593,96
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;256624
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;31074699,99
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;54213831,82
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;44249813,53
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;167450
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;331056,82
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;8057194,52
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;1408316,95
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;2892665,35
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;1336692,07
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;13.122 - Administração Geral;siconfi-cor_TotalDespesas;1555973,28
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;45437752,03
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;20688513,67
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;24749238,36
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;16 - Habitação;siconfi-cor_TotalDespesas;1095768,43
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;442500
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;16.122 - Administração Geral;siconfi-cor_TotalDespesas;653268,43
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;6232260,71
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;17.511 - Saneamento Básico Rural;siconfi-cor_TotalDespesas;6214660,71
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;17600
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;1566352,85
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;974115,21
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;558237,64
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;34000
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;2307206,06
Prefeitura Municipal de Paraty - RJ;3303807;RJ;43680;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;2307206,06
