Exercício: 2015;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;14715719,47
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;13188188,11
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;1527531,36
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;02 - Judiciária;siconfi-cor_TotalDespesas;1888088,82
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;02.061 - Ação Judiciária;siconfi-cor_TotalDespesas;1888088,82
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;72067700,28
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;64655163,5
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;1694918,69
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;20842,41
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;253543,17
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.127 - Ordenamento Territorial;siconfi-cor_TotalDespesas;6380,55
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;4440,86
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;1801631,01
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;1150743,01
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;2480037,08
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;1188200,17
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;557433,75
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;546156,31
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;84610,11
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;6283338,42
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;54356,79
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;28168,5
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;722117,27
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1948483,47
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;3530212,39
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;20674377,78
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;09.999 - Demais Subfunções Previdência Social;siconfi-cor_TotalDespesas;20674377,78
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;120279703
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;23207232,06
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;47990523,79
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1805293,18
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;1308715,98
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;3913642,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;42054295,19
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;11 - Trabalho;siconfi-cor_TotalDespesas;90493,01
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;2705
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;87788,01
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12 - Educação;siconfi-cor_TotalDespesas;88952952,93
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;77519029,52
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;627258,12
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;100000
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;356728,92
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;5658156,86
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;237344,39
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;1876519,89
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;2577915,23
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;13 - Cultura;siconfi-cor_TotalDespesas;1796596,64
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;243971,09
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;1552625,55
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;15 - Urbanismo;siconfi-cor_TotalDespesas;23556233,79
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;5581559,63
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;16795821,67
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;1178852,49
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;16 - Habitação;siconfi-cor_TotalDespesas;10829,16
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;414,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;16.999 - Demais Subfunções Habitação;siconfi-cor_TotalDespesas;10414,36
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;17 - Saneamento;siconfi-cor_TotalDespesas;7790743,75
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;1297473,3
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;17.999 - Demais Subfunções Saneamento;siconfi-cor_TotalDespesas;6493270,45
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;4264238,69
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;2197983,5
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;18.544 - Recursos Hídricos;siconfi-cor_TotalDespesas;142539,75
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;18.999 - Demais Subfunções Gestão Ambiental;siconfi-cor_TotalDespesas;1923715,44
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;19 - Ciência e Tecnologia;siconfi-cor_TotalDespesas;8820
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;19.999 - Demais Subfunções Ciência e Tecnologia;siconfi-cor_TotalDespesas;8820
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;20 - Agricultura;siconfi-cor_TotalDespesas;129273,72
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;84921,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;20.999 - Demais Subfunções Agricultura;siconfi-cor_TotalDespesas;44351,92
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;22 - Indústria;siconfi-cor_TotalDespesas;1605,64
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;22.661 - Promoção Industrial;siconfi-cor_TotalDespesas;1605,64
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;17614,45
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;23.999 - Demais Subfunções Comércio e Serviços;siconfi-cor_TotalDespesas;17614,45
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;25 - Energia;siconfi-cor_TotalDespesas;4324042,62
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;4324042,62
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;26 - Transporte;siconfi-cor_TotalDespesas;2762034,78
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;26.781 - Transporte Aéreo;siconfi-cor_TotalDespesas;104923,06
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;2594886,23
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;26.999 - Demais Subfunções Transporte;siconfi-cor_TotalDespesas;62225,49
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;857515,26
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;93199,47
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;108023,79
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27.813 - Lazer;siconfi-cor_TotalDespesas;574333,24
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;27.999 - Demais Subfunções Desporto e Lazer;siconfi-cor_TotalDespesas;81958,76
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;11850765,69
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;9131695,92
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;2719069,77
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Despesas Pagas;Despesas (Intraorçamentárias);siconfi-cor_TotalDespesas;25876294,02
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;Despesas (Exceto Intraorçamentárias);siconfi-cor_TotalDespesas;32288545,9
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;01 - Legislativa;siconfi-cor_TotalDespesas;354609,81
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;261597,99
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;01.999 - Demais Subfunções Legislativa;siconfi-cor_TotalDespesas;93011,82
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04 - Administração;siconfi-cor_TotalDespesas;1855956,1
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;852710,15
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;80980,67
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.124 - Controle Interno;siconfi-cor_TotalDespesas;573,98
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.126 - Tecnologia da Informação;siconfi-cor_TotalDespesas;12215,84
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;172402,03
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;450917,63
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;04.999 - Demais Subfunções Administração;siconfi-cor_TotalDespesas;286155,8
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;127013,57
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;06.183 - Informação e Inteligência;siconfi-cor_TotalDespesas;123660
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;06.999 - Demais Subfunções Segurança Pública;siconfi-cor_TotalDespesas;3353,57
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;592026,18
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;7002,42
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;4721,15
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;110216,71
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;383341,56
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;08.999 - Demais Subfunções Assistência Social;siconfi-cor_TotalDespesas;86744,34
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10 - Saúde;siconfi-cor_TotalDespesas;14828552,43
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;3871203,21
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;6478410
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;630051,54
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;109892,68
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;520251,82
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;10.999 - Demais Subfunções Saúde;siconfi-cor_TotalDespesas;3218743,18
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;11 - Trabalho;siconfi-cor_TotalDespesas;5340
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;500
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;11.334 - Fomento ao Trabalho;siconfi-cor_TotalDespesas;4840
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12 - Educação;siconfi-cor_TotalDespesas;7929140,79
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;6555625,61
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;76558,16
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;500
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;24454,4
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;839143,11
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;349252,79
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.367 - Educação Especial;siconfi-cor_TotalDespesas;83563,26
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;12.999 - Demais Subfunções Educação;siconfi-cor_TotalDespesas;43,46
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;133555,45
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;9336,33
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;13.999 - Demais Subfunções Cultura;siconfi-cor_TotalDespesas;124219,12
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;3618259,43
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;760839,74
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;2195948,91
Prefeitura Municipal de Resende - RJ;3304201;RJ;124316;Inscrição de RP Não Processados;15.999 - Demais Subfunções Urbanismo;siconfi-cor_TotalDespesas;661470,78
