Exercício: 2017;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;10.306 - Alimentação e Nutrição;siconfi-cor_TotalDespesas;151253,5
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;180278,84
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;12 - Educação;siconfi-cor_TotalDespesas;3231509,4
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;713787,25
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;12.362 - Ensino Médio;siconfi-cor_TotalDespesas;7923,6
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;2263857,36
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;245941,19
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;13 - Cultura;siconfi-cor_TotalDespesas;115
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;115
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;606325,72
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;606325,72
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;16 - Habitação;siconfi-cor_TotalDespesas;4800
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;4800
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;17 - Saneamento;siconfi-cor_TotalDespesas;130064
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;130064
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;25 - Energia;siconfi-cor_TotalDespesas;121173,12
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;121173,12
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;27843,51
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Não Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;27843,51
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;3879098,95
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;650891,2
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;596646,2
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;04.131 - Comunicação Social;siconfi-cor_TotalDespesas;54245
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;06 - Segurança Pública;siconfi-cor_TotalDespesas;1851
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;1851
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;203150,69
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;2076
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;201074,69
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;274686,84
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;274686,84
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;486305,55
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;310567
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;12497,88
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;10.306 - Alimentação e Nutrição;siconfi-cor_TotalDespesas;3124,86
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;160115,81
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;11 - Trabalho;siconfi-cor_TotalDespesas;3329,8
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;11.331 - Proteção e Benefícios ao Trabalhador;siconfi-cor_TotalDespesas;3329,8
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;1400513,3
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;921290,57
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;138901,71
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;203031,44
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;137289,58
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;675640,17
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;675640,17
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;16 - Habitação;siconfi-cor_TotalDespesas;400
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;16.482 - Habitação Urbana;siconfi-cor_TotalDespesas;400
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;17 - Saneamento;siconfi-cor_TotalDespesas;79479
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;79479
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;25 - Energia;siconfi-cor_TotalDespesas;24930
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;25.752 - Energia Elétrica;siconfi-cor_TotalDespesas;24930
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;64621,94
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;64621,94
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;28 - Encargos Especiais;siconfi-cor_TotalDespesas;13299,46
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;13299,46
Prefeitura Municipal de Itatiaia - RJ;3302254;RJ;30475;Inscrição de Restos a Pagar Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;372955,99
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;167174441,8
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1403407,26
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1403407,26
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;29503244,54
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;29500179,21
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1065,33
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;40377,71
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;40377,71
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;4294838,17
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;105608,49
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;947729,25
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;3241500,43
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;12295993,1
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;793086,75
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;11502906,35
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;51988889,24
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;23229880,28
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;25988869,66
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1468548,73
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;428642,59
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;872947,98
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;46314983,12
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;45685588,18
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;601394,94
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;25000
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;145391,2
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;145391,2
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;10800221,44
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;835206,15
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;9965015,29
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;4454,43
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;4454,43
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;9903,54
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;9903,54
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;35347,55
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;35347,55
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;188542,5
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;188542,5
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;24 - Comunicações;siconfi-cor_TotalDespesas;224616,43
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;FU24 - Demais Subfunções;siconfi-cor_TotalDespesas;224616,43
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;2001423,43
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;1952663,68
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;48759,75
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;835921,61
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;27.811 - Desporto de Rendimento;siconfi-cor_TotalDespesas;528671,61
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;307250
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;7086886,51
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;28.841 - Refinanciamento da Dívida Interna;siconfi-cor_TotalDespesas;4661,41
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;28.843 - Serviço da Dívida Interna;siconfi-cor_TotalDespesas;6016682,89
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;1065542,21
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;51760,09
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;155096034
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1403407,26
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1403407,26
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;28991493,77
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;28988428,44
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;04.128 - Formação de Recursos Humanos;siconfi-cor_TotalDespesas;2000
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1065,33
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;40257,71
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;40257,71
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;4169935,23
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;79281,32
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;881134,43
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;FU08 - Demais Subfunções;siconfi-cor_TotalDespesas;3209519,48
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;12295993,1
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;793086,75
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;11502906,35
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;46500032,09
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;20951104,41
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;23147306,4
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;1228557,06
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;397075,81
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;775988,41
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;42033933,23
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;41869726,25
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;3000
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;160855,82
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;351,16
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;143724,54
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;143724,54
Prefeitura Municipal de Valença - RJ;3306107;RJ;73997;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;9875554,5
