Exercício: 2019;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;04 - Administração;siconfi-cor_TotalDespesas;154225,6
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;04.122 - Administração Geral;siconfi-cor_TotalDespesas;133400,6
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;04.123 - Administração Financeira;siconfi-cor_TotalDespesas;20825
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;08 - Assistência Social;siconfi-cor_TotalDespesas;20671,21
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;20671,21
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;24681,09
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;09.271 - Previdência Básica;siconfi-cor_TotalDespesas;5995,82
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;18685,27
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;612856,98
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;54340,06
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;294864,01
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;10.122 - Administração Geral;siconfi-cor_TotalDespesas;263652,91
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;110189,12
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;71030,75
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;39158,37
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;7500
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;13.122 - Administração Geral;siconfi-cor_TotalDespesas;7500
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;15 - Urbanismo;siconfi-cor_TotalDespesas;163526,58
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;68712,46
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;94814,12
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;20 - Agricultura;siconfi-cor_TotalDespesas;22500
Prefeitura Municipal de Laje do Muriaé - RJ;3302304;RJ;7386;Inscrição de Restos a Pagar Processados;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;22500
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;46375732,57
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;1846904,13
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1846904,13
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;14185352,47
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12799855,29
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;858,06
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;37179,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1347459,32
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;11630,73
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;11630,73
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;592647,02
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;150133,96
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;172986,45
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;249453,53
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;20073,08
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;5834519,57
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;5524527,22
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;309992,35
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;9505300,39
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;7059114,98
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2402261,16
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2169,01
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;41755,24
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;10607518,85
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;9755093,63
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;197505,14
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;222996,58
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;431923,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;115500
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;115500
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;1086066,16
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;828996,25
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;257069,91
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;15760,7
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;15760,7
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;658064,12
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;13178,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;644885,82
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;713624
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;713624
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;729928,43
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;729928,43
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;84663,39
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;84663,39
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;388252,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;388252,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Empenhadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;5042764,5
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;45277552,39
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;1844254,13
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1844254,13
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;14026663,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12677748,98
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;858,06
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;28869,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1319186,77
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;11630,73
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;11630,73
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;537495,77
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;150133,96
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;167988
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;199300,73
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;20073,08
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;5834519,57
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;5524527,22
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;309992,35
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;9287860,03
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;6915917,78
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2328018
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2169,01
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;41755,24
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;10490884,93
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;9744916,81
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;197505,14
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;12.122 - Administração Geral;siconfi-cor_TotalDespesas;185138,37
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;FU12 - Demais Subfunções;siconfi-cor_TotalDespesas;363324,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;112501
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;112501
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;718988,09
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;474938,18
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;FU15 - Demais Subfunções;siconfi-cor_TotalDespesas;244049,91
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;15760,7
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;15760,7
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;589062,45
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;20.605 - Abastecimento;siconfi-cor_TotalDespesas;12424,7
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;576637,75
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;713417
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;713417
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;623251,38
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;623251,38
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;83010,39
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;83010,39
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;28 - Encargos Especiais;siconfi-cor_TotalDespesas;388252,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;28.846 - Outros Encargos Especiais;siconfi-cor_TotalDespesas;388252,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Liquidadas;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;4892215,2
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;44905380,92
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;01 - Legislativa;siconfi-cor_TotalDespesas;1844254,13
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;1844254,13
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;04 - Administração;siconfi-cor_TotalDespesas;13992857,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;12650943,98
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;858,06
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;04.129 - Administração de Receitas;siconfi-cor_TotalDespesas;22349,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;FU04 - Demais Subfunções;siconfi-cor_TotalDespesas;1318705,77
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;06 - Segurança Pública;siconfi-cor_TotalDespesas;11630,73
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;11630,73
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;08 - Assistência Social;siconfi-cor_TotalDespesas;533237,43
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;150133,96
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;167988
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;195042,39
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;20073,08
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;09 - Previdência Social;siconfi-cor_TotalDespesas;5834519,57
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;5524527,22
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;309992,35
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;10 - Saúde;siconfi-cor_TotalDespesas;8991573,07
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;6762615,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;2185333,21
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;10890;Despesas Pagas;10.304 - Vigilância Sanitária;siconfi-cor_TotalDespesas;2169,01
