Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Despesas por Função (Anexo I-E);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;09 - Previdência Social;siconfi-cor_TotalDespesas;171,78
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;171,78
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;10 - Saúde;siconfi-cor_TotalDespesas;1722607,28
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;80516,45
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;349621,72
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;135460,12
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;4322,06
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;FU10 - Demais Subfunções;siconfi-cor_TotalDespesas;1152686,93
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;12 - Educação;siconfi-cor_TotalDespesas;158929,51
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;158929,51
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;13 - Cultura;siconfi-cor_TotalDespesas;767664,75
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;767664,75
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;4088
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;4088
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;26 - Transporte;siconfi-cor_TotalDespesas;46491,74
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;FU26 - Demais Subfunções;siconfi-cor_TotalDespesas;46491,74
Prefeitura Municipal de Itaguaí - RJ;3302007;RJ;133019;Inscrição de Restos a Pagar Processados;Despesas Intraorçamentárias;siconfi-cor_TotalDespesas;9930675,7
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;169185962,4
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;01 - Legislativa;siconfi-cor_TotalDespesas;3789438,09
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2362519,77
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;1426918,32
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;5399,06
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;FU03 - Demais Subfunções;siconfi-cor_TotalDespesas;5399,06
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;04 - Administração;siconfi-cor_TotalDespesas;32774107,65
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;32763094,55
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;11013,1
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;658353,77
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;54093,84
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;30618,48
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;573641,45
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;08 - Assistência Social;siconfi-cor_TotalDespesas;2959386,19
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;29536,5
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;60000
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;288198,46
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;2432341,03
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;149310,2
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;09 - Previdência Social;siconfi-cor_TotalDespesas;9914733,8
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;9476397,68
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;438336,12
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;10 - Saúde;siconfi-cor_TotalDespesas;69132469,12
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;19416527,28
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;39300923,79
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;698241,3
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1894002,65
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7822774,1
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;12 - Educação;siconfi-cor_TotalDespesas;24174874,24
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;21617829,56
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;121400
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;62539,62
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1262009,51
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;243785,54
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;867310,01
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;13 - Cultura;siconfi-cor_TotalDespesas;213992,97
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;213992,97
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;15 - Urbanismo;siconfi-cor_TotalDespesas;14772214,46
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;40140
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;13688721,5
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;1043352,96
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;17 - Saneamento;siconfi-cor_TotalDespesas;769564,73
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;753345,53
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;FU17 - Demais Subfunções;siconfi-cor_TotalDespesas;16219,2
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;5515631,61
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;945425,84
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;2146508,27
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;2423697,5
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;20 - Agricultura;siconfi-cor_TotalDespesas;298947,63
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;20.606 - Extensão Rural;siconfi-cor_TotalDespesas;283000
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;14334,49
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;1613,14
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;2033875,65
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;23.695 - Turismo;siconfi-cor_TotalDespesas;1698990,1
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;334885,55
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;26 - Transporte;siconfi-cor_TotalDespesas;2105511,68
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;218751,68
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1886760
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;67461,79
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Empenhadas;27.812 - Desporto Comunitário;siconfi-cor_TotalDespesas;67461,79
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;Despesas Exceto Intraorçamentárias;siconfi-cor_TotalDespesas;142537341,4
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;01 - Legislativa;siconfi-cor_TotalDespesas;3789438,09
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;01.031 - Ação Legislativa;siconfi-cor_TotalDespesas;2362519,77
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;01.122 - Administração Geral;siconfi-cor_TotalDespesas;1426918,32
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;03 - Essencial à Justiça;siconfi-cor_TotalDespesas;5399,06
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;FU03 - Demais Subfunções;siconfi-cor_TotalDespesas;5399,06
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;04 - Administração;siconfi-cor_TotalDespesas;31207797,75
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;04.122 - Administração Geral;siconfi-cor_TotalDespesas;31197739,48
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;04.124 - Controle Interno;siconfi-cor_TotalDespesas;10058,27
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;06 - Segurança Pública;siconfi-cor_TotalDespesas;419126,81
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;06.181 - Policiamento;siconfi-cor_TotalDespesas;9093,84
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;06.182 - Defesa Civil;siconfi-cor_TotalDespesas;28523,61
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;06.122 - Administração Geral;siconfi-cor_TotalDespesas;381509,36
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;08 - Assistência Social;siconfi-cor_TotalDespesas;1514786,03
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;08.241 - Assistência ao Idoso;siconfi-cor_TotalDespesas;24444
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;08.242 - Assistência ao Portador de Deficiência;siconfi-cor_TotalDespesas;60000
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;08.243 - Assistência à Criança e ao Adolescente;siconfi-cor_TotalDespesas;288013,66
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;08.244 - Assistência Comunitária;siconfi-cor_TotalDespesas;1012585,37
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;08.122 - Administração Geral;siconfi-cor_TotalDespesas;129743
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;09 - Previdência Social;siconfi-cor_TotalDespesas;9904106,51
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;09.272 - Previdência do Regime Estatutário;siconfi-cor_TotalDespesas;9476397,68
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;09.122 - Administração Geral;siconfi-cor_TotalDespesas;427708,83
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;10 - Saúde;siconfi-cor_TotalDespesas;50583855,25
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;10.301 - Atenção Básica;siconfi-cor_TotalDespesas;18128891,89
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;10.302 - Assistência Hospitalar e Ambulatorial;siconfi-cor_TotalDespesas;22492608,28
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;10.303 - Suporte Profilático e Terapêutico;siconfi-cor_TotalDespesas;469705,31
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;10.305 - Vigilância Epidemiológica;siconfi-cor_TotalDespesas;1852209,38
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;10.122 - Administração Geral;siconfi-cor_TotalDespesas;7640440,39
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;12 - Educação;siconfi-cor_TotalDespesas;23348657,23
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;12.361 - Ensino Fundamental;siconfi-cor_TotalDespesas;20956724,09
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;12.363 - Ensino Profissional;siconfi-cor_TotalDespesas;110215,68
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;12.364 - Ensino Superior;siconfi-cor_TotalDespesas;62539,62
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;12.365 - Educação Infantil;siconfi-cor_TotalDespesas;1114082,29
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;12.366 - Educação de Jovens e Adultos;siconfi-cor_TotalDespesas;237785,54
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;12.367 - Educação Especial;siconfi-cor_TotalDespesas;867310,01
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;13 - Cultura;siconfi-cor_TotalDespesas;212890,52
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;13.392 - Difusão Cultural;siconfi-cor_TotalDespesas;212890,52
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;15 - Urbanismo;siconfi-cor_TotalDespesas;13056892,62
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;15.451 - Infraestrutura Urbana;siconfi-cor_TotalDespesas;40140
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;15.452 - Serviços Urbanos;siconfi-cor_TotalDespesas;12433733,1
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;15.122 - Administração Geral;siconfi-cor_TotalDespesas;583019,52
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;17 - Saneamento;siconfi-cor_TotalDespesas;673504,6
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;17.512 - Saneamento Básico Urbano;siconfi-cor_TotalDespesas;673504,6
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;18 - Gestão Ambiental;siconfi-cor_TotalDespesas;4700068,6
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;18.541 - Preservação e Conservação Ambiental;siconfi-cor_TotalDespesas;388344,56
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;18.542 - Controle Ambiental;siconfi-cor_TotalDespesas;1950097,28
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;18.122 - Administração Geral;siconfi-cor_TotalDespesas;2361626,76
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;20 - Agricultura;siconfi-cor_TotalDespesas;14609,43
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;20.122 - Administração Geral;siconfi-cor_TotalDespesas;12996,29
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;FU20 - Demais Subfunções;siconfi-cor_TotalDespesas;1613,14
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;23 - Comércio e Serviços;siconfi-cor_TotalDespesas;1233372,22
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;23.695 - Turismo;siconfi-cor_TotalDespesas;926476,39
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;23.122 - Administração Geral;siconfi-cor_TotalDespesas;306895,83
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;26 - Transporte;siconfi-cor_TotalDespesas;1809853,17
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;26.782 - Transporte Rodoviário;siconfi-cor_TotalDespesas;218108,18
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;26.122 - Administração Geral;siconfi-cor_TotalDespesas;1591744,99
Prefeitura Municipal de Miguel Pereira - RJ;3302908;RJ;25538;Despesas Liquidadas;27 - Desporto e Lazer;siconfi-cor_TotalDespesas;62983,5
