Exercício: 2022;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;32723019,9
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;24061302,95
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;22428932,61
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;1050504,29
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;557565,05
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;24301
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.2.2.00.0.0 - Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.2.00.0.0;3448864,19
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.2.2.52.0.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo;siconfi-cor_RO1.7.2.2.52.0.0;3448864,19
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.2.3.00.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO1.7.2.3.00.0.0;5212852,76
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;11631477,72
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;11631477,72
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;4338682,6
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;107377,62
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;3975,13
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.2.1.01.0.0 - Indenizações por Danos Causados ao Patrimônio Público;siconfi-cor_RO1.9.2.1.01.0.0;3975,13
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;103402,49
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;103402,49
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;4231304,98
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;4231304,98
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.9.9.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.9.9.9.03.0.0;850,13
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;4230454,85
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.9.9.99.1.0 - Outras Receitas Administradas pela RFB;siconfi-cor_RO1.9.9.9.99.1.0;144804,71
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;2855064,18
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;1.9.9.9.99.3.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Financeiras;siconfi-cor_RO1.9.9.9.99.3.0;1230585,96
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;1507782,84
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;1507782,84
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;1402181
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;442181
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.1.1.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.51.0.0;442181
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.1.1.51.1.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Primária;siconfi-cor_RO2.4.1.1.51.1.0;34280
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.1.1.51.2.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada;siconfi-cor_RO2.4.1.1.51.2.0;407901
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.1.3.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS ;siconfi-cor_RO2.4.1.3.00.0.0;960000
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.1.3.50.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO2.4.1.3.50.0.0;960000
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;105601,84
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.2.2.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades ;siconfi-cor_RO2.4.2.2.00.0.0;105601,84
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;2.4.2.2.99.0.0 - Outras Transferências de Convênio dos Estados e DF e de Suas Entidades;siconfi-cor_RO2.4.2.2.99.0.0;105601,84
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;3509921,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;3509921,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;3509921,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;3509921,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;3509921,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;3509921,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;3509921,24
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;138488239
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;9561706,46
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;9561706,46
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;9561706,46
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;4754305,89
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;4754305,89
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;4749850,35
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;4749850,35
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;4455,54
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;4807400,57
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;4807400,57
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;4485786,59
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;210100,93
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;111513,05
Prefeitura Municipal de Porciúncula - RJ;3304102;RJ;19068;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;9561706,46
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;230101422,7
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;230101422,7
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;12465857,7
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;11845203,02
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.1.2.00.0.0 - Impostos sobre o Patrimônio;siconfi-cor_RO1.1.1.2.00.0.0;2052574,85
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.1.2.50.0.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.2.50.0.0;1695680,75
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;"1.1.1.2.53.0.0 - Impostos sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis""";siconfi-cor_RO1.1.1.2.53.0.0;356894,1
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;5287933,52
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;5287933,52
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;5287933,52
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.1.4.00.0.0 - Impostos sobre a Produção e Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.4.00.0.0;4504694,65
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;4504694,65
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;4504694,65
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;620654,68
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;213256,44
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;201865,47
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;11390,97
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;407398,24
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;407398,24
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;5873011,08
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;5217994,26
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;5217994,26
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;5217994,26
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;5144025,62
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.2.1.5.01.2.0 - Contribuição do Servidor Civil Inativo;siconfi-cor_RO1.2.1.5.01.2.0;73968,64
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;655016,82
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;18043616,79
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;18043616,79
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;18043616,79
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;4112016,14
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;13905268,38
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.3.2.1.05.0.0 - Juros de Títulos de Renda;siconfi-cor_RO1.3.2.1.05.0.0;26332,27
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;193166563
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;107987447,8
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;25756451,06
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;25706067,3
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;23530607,33
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.1.51.2.0;1207386,96
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.1.51.3.0 - Cota-Parte do Fundo de Participação dos Municípios - 1% Cota entregue no mês de julho;siconfi-cor_RO1.7.1.1.51.3.0;968073,01
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;50383,76
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;65359674,51
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.2.50.0.0 - Cota-parte da Compensação Financeira pela Exploração de Recursos Hídricos;siconfi-cor_RO1.7.1.2.50.0.0;461965,44
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;9033,34
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;64530955,65
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.2.52.1.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.2.52.1.0;63961333,71
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;569621,94
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.2.99.0.0 - Outras Transferências decorrentes de Compensação Financeira pela Exploração de Recursos Naturais ;siconfi-cor_RO1.7.1.2.99.0.0;357720,08
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;12856032,7
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;12016697,7
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;7989277,55
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;3537312,49
Prefeitura Municipal de Rio Claro - RJ;3304409;RJ;18677;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;336775,15
