Exercício: 2020;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Italva - RJ;3302056;RJ;15207;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;128331,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;71111232,78
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;68931354,17
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;2030826,76
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;1967338,88
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;1166931,69
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;1166931,69
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;1166931,69
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;800407,19
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;570278
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;427923,21
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;142354,79
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;230129,19
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;230129,19
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;63487,88
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;16727,08
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;16727,08
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;46760,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;46760,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;46760,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;2790391,08
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;2480962,9
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;2480962,9
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;2480962,9
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;2480962,9
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;309428,18
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;7474837,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;7474837,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;7474837,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;43220,28
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;7431617,02
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;56122588,49
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;26749493,63
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;26749493,63
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;10158637,68
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;10150122,13
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;8515,55
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.02.0.0 Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;8514445,62
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;8363979,68
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.02.6.0 Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;150465,94
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿ 
 SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;4484951,67
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;2860948,44
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.03.9.0 - Transferência de Recursos do SUS ¿ Outros Programas Financiados por Transferências Fundo a Fundo;siconfi-cor_RO1.7.1.8.03.9.0;1624003,23
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;1170930,45
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;843958,75
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.05.2.0 Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.8.05.2.0;3900
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;173203,8
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.05.4.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;149168,98
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.05.9.0 Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;698,92
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;335963,35
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;2084564,86
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;23207965,1
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;23207965,1
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;18757200,9
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;17852599,11
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;381298,55
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;506561,71
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;16741,53
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;1133147,18
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;1133147,18
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.03.0.0 Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;3213426,38
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.2.8.99.0.0 Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;104190,64
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;6165129,76
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.5.8.00.0.0 Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;6165129,76
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.7.5.8.01.0.0 Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;6165129,76
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;512710,54
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;24290,78
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.1.0.08.0.0 - Multas Decorrentes de Sentenças Judiciais;siconfi-cor_RO1.9.1.0.08.0.0;24290,78
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;5694,41
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;5694,41
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;5694,41
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;482725,35
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.9.0.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência dos Servidores;siconfi-cor_RO1.9.9.0.03.0.0;848,05
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;481877,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;481877,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;2179878,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;1513952,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;1513952,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.1.1.2.00.0.0 Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.00.0.0;1513952,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;665926
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;298846
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO2.4.1.8.00.0.0;298846
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.1.8.04.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.8.04.0.0;98846
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.1.8.04.6.0 - Outras Transferências de Recursos do Sistema Único de Saúde ¿ SUS, não detalhadas anteriormente;siconfi-cor_RO2.4.1.8.04.6.0;98846
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.1.8.10.0.0 Transferência de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.1.8.10.0.0;200000
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.1.8.10.9.0;200000
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.2.0.00.0.0;367080
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.2.8.00.0.0 Transferências dos Estados, Distrito Federal, e de suas Entidades;siconfi-cor_RO2.4.2.8.00.0.0;367080
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;2.4.2.8.03.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS;siconfi-cor_RO2.4.2.8.03.0.0;367080
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;5198373,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;5198373,61
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;3053424,6
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;3053424,6
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;"7.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e 
 Municípios";siconfi-cor_RI7.2.1.8.00.0.0;3053424,6
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;3053424,6
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;3053424,6
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;2144949,01
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;7.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RI7.9.9.0.00.0.0;2144949,01
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;7.9.9.0.01.0.0 - Aportes Periódicos para Amortização de Déficit Atuarial do RPPS;siconfi-cor_RI7.9.9.0.01.0.0;2144949,01
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;76309606,39
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;5622127,33
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;5622127,33
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5622127,33
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;1874035,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;1874035,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;1874035,3
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;1872332,31
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;1702,99
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;3748092,03
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;3748092,03
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;3748092,03
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;3570519,88
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;76259,78
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;101312,37
Prefeitura Municipal de Varre-Sai - RJ;3306156;RJ;11000;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;5622127,33
