Exercício: 2013;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;205178,61
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;981154,08
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;55182,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;185581,51
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;17602829,94
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;16092159,96
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;15255074,5
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;456107,3
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;379003,92
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;1974,24
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;826378,46
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;826378,46
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;684291,52
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;4108033,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;4108033,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;1804942,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;1703242,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.6.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.6.1.01.00.00;550182,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.6.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO1.7.6.1.02.00.00;1153060
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;101700
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;101700
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;426899,88
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;177591,76
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;18291,36
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;146228,61
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.1.9.00.00.00 - Multas de Outras Origens;siconfi-cor_RO1.9.1.9.00.00.00;13071,79
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;5363,5
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;203880,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;183248,47
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.3.2.00.00.00 - Receita da Dívida Ativa não tributária;siconfi-cor_RO1.9.3.2.00.00.00;20632,1
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;40064,05
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;50000
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;2.2.0.0.00.00.00 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.00.00;50000
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;2.2.1.0.00.00.00 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.00.00;50000
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;7.0.0.0.00.00.00 - Receitas Correntes Intra-Orçamentárias;siconfi-cor_RI7.0.0.0.00.00.00;1465359,6
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Receitas Realizadas;8.0.0.0.00.00.00 - Receitas de Capital Intra-Orçamentárias;siconfi-cor_RI8.0.0.0.00.00.00;474250,82
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;Total Receitas;siconfi-cor_TotalReceitas;6234412,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;6234412,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;1205509,29
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;1205509,29
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;1205509,29
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;5028903,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;5028903,57
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1787381,62
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1776345,1
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1725395,24
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;50949,86
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;11036,52
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;3218037,48
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;3218037,48
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;3051014,94
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;91221,71
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;75800,83
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;23484,47
Prefeitura Municipal de Italva - RJ;3302056;RJ;14405;Deduções da Receita;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;23484,47
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;49690647,05
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;48276460,84
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;1440622,69
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;1283793,67
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;670623,29
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;144807,65
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;445026,48
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.1.2.04.30.00 - Retido nas Fontes;siconfi-cor_RO1.1.1.2.04.30.00;445026,48
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;80789,16
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;613170,38
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;613170,38
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;156814,74
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;38117,08
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;118697,66
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.1.3.0.00.00.00 - Contribuição de Melhoria;siconfi-cor_RO1.1.3.0.00.00.00;14,28
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;2271512,91
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;2121570,13
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;2121570,13
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;2121570,13
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.3.0.00.00.00;149942,78
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;315838,34
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.3.1.0.00.00.00 - Receitas Imobiliárias;siconfi-cor_RO1.3.1.0.00.00.00;2196,39
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.3.1.1.00.00.00 - Aluguéis;siconfi-cor_RO1.3.1.1.00.00.00;2196,39
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;313641,95
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;313641,95
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;43959935,33
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;43950901,61
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;17082255,93
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;7057689,7
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;7023237,64
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;34452,06
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;6008881,75
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.22.20.00 - Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;21212,64
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.22.30.00 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;5361647,09
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;626022,02
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;1861136,15
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;309280,03
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1629325,9
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.36.00.00 - Transferências Financeira do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;67477,19
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.1.99.00.00 - Outras Transferências da União;siconfi-cor_RO1.7.2.1.99.00.00;148465,21
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;20916509,69
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;19617630,78
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;18810449,28
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;329974,92
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;475600,63
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;1605,95
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;1010493,89
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;1010493,89
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;81182,82
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;207202,2
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;5952135,99
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;5952135,99
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;9033,72
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.6.1.00.00.00 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.6.1.00.00.00;9033,72
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.7.6.1.01.00.00 - Transferências de Convênios da União para o Sistema Único de Saúde - SUS;siconfi-cor_RO1.7.6.1.01.00.00;9033,72
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;288551,57
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;165737,53
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;5931,74
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.9.1.2.00.00.00 - Multas e Juros de Mora das Contribuições;siconfi-cor_RO1.9.1.2.00.00.00;93222,57
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;66583,22
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12599;Receitas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;287,74
