Exercício: 2014;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;432187,76
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;siconfi-cor_RO1.1.1.2.04.31.00;432187,76
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;119992,04
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;1987564,51
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;1987564,51
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;162876,34
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;40851,08
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;122025,26
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;4843335,92
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.2.1.0.00.00.00 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.00.00;4678044,13
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;siconfi-cor_RO1.2.1.0.29.00.00;4678044,13
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.01.00;2328322,3
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;siconfi-cor_RO1.2.1.0.29.07.00;1733557,1
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.2.1.0.29.13.00 - Contribuição Previdenciária para Amortização do Déficit Atuarial;siconfi-cor_RO1.2.1.0.29.13.00;616164,73
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;siconfi-cor_RO1.2.2.0.00.00.00;165291,79
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;5113431,86
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;5113431,86
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;510377,32
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;siconfi-cor_RO1.3.2.8.00.00.00;4603054,54
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;47174384,03
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;47125300,34
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;18849433,55
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;8018832,27
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;7977747,8
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;41084,47
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.2.1.22.00.00;6466119,32
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.2.1.22.20.00;54351,05
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.2.1.22.30.00;5261954,95
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.2.1.22.70.00;1149813,32
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;siconfi-cor_RO1.7.2.1.33.00.00;2675944,22
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.2.1.34.00.00;195724,18
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.2.1.35.00.00;1423335
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;69478,56
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;21994338,16
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;20395317,46
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;19479068,6
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;385057,25
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;527940,79
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.2.01.13.00;3250,82
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.2.22.00.00;1032335,24
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;siconfi-cor_RO1.7.2.2.22.30.00;1032335,24
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.2.33.00.00;325911,84
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.2.99.00.00 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.2.99.00.00;240773,62
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.4.00.00.00 - Transferências Multigovernamentais;siconfi-cor_RO1.7.2.4.00.00.00;6281528,63
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;siconfi-cor_RO1.7.2.4.01.00.00;6281528,63
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.3.0.00.00.00 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.3.0.00.00.00;2896,27
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.6.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO1.7.6.0.00.00.00;46187,42
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.6.2.00.00.00;46187,42
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.7.6.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO1.7.6.2.99.00.00;46187,42
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.0.0.00.00.00 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.00.00;248964,28
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.1.0.00.00.00 - Multas e Juros de Mora;siconfi-cor_RO1.9.1.0.00.00.00;78408,93
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;siconfi-cor_RO1.9.1.1.00.00.00;16055,24
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;siconfi-cor_RO1.9.1.3.00.00.00;62353,69
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.2.0.00.00.00 - Indenizações e Restituições;siconfi-cor_RO1.9.2.0.00.00.00;2341,28
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.2.2.00.00.00 - Restituições;siconfi-cor_RO1.9.2.2.00.00.00;2341,28
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.2.2.99.00.00 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.00.00;2341,28
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.3.0.00.00.00 - Receita da Dívida Ativa;siconfi-cor_RO1.9.3.0.00.00.00;116009,01
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;siconfi-cor_RO1.9.3.1.00.00.00;115959,26
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.3.2.00.00.00 - Receita da Dívida Ativa Não Tributária;siconfi-cor_RO1.9.3.2.00.00.00;49,75
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;1.9.9.0.00.00.00 - Receitas Diversas;siconfi-cor_RO1.9.9.0.00.00.00;52205,06
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;2.0.0.0.00.00.00 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.00.00;1191205,99
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;2.4.0.0.00.00.00 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.00.00;1191205,99
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;2.4.7.0.00.00.00 - Transferências de Convênios;siconfi-cor_RO2.4.7.0.00.00.00;1191205,99
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;siconfi-cor_RO2.4.7.1.00.00.00;443137,09
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;2.4.7.1.02.00.00 - Transferências de Convênios da União Destinadas a Programas de Educação;siconfi-cor_RO2.4.7.1.02.00.00;66829,36
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;2.4.7.1.05.00.00 - Transferências de Convênios da União Destinadas a Programas de Infraestrutura em Transporte;siconfi-cor_RO2.4.7.1.05.00.00;190125
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;siconfi-cor_RO2.4.7.1.99.00.00;186182,73
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;2.4.7.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO2.4.7.2.00.00.00;748068,9
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Receitas Brutas Realizadas;2.4.7.2.99.00.00 - Outras Transferências de Convênios dos Estados;siconfi-cor_RO2.4.7.2.99.00.00;748068,9
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;Total Receitas;siconfi-cor_TotalReceitas;5577739,52
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;5577739,52
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;5577739,52
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;5577739,52
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;1521553,3
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;1507657,66
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;1499440,86
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;8216,8
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;siconfi-cor_RO1.7.2.1.36.00.00;13895,64
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.2.00.00.00 - Transferências dos Estados;siconfi-cor_RO1.7.2.2.00.00.00;4056186,22
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.2.01.00.00 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.2.01.00.00;4056186,22
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.2.01.01.00 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.2.01.01.00;3884333,28
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.2.01.02.00 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.2.01.02.00;71650,49
Prefeitura Municipal de Cardoso Moreira - RJ;3301157;RJ;12578;Deduções - Transferências Constitucionais;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;siconfi-cor_RO1.7.2.2.01.04.00;100202,45
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;Total Receitas;siconfi-cor_TotalReceitas;50379885,31
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.0.0.0.00.00.00 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.00.00;50379885,31
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.0.0.00.00.00 - Receita Tributária;siconfi-cor_RO1.1.0.0.00.00.00;1995180,7
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.1.0.00.00.00 - Impostos;siconfi-cor_RO1.1.1.0.00.00.00;1880324,47
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;siconfi-cor_RO1.1.1.2.00.00.00;978631,91
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;siconfi-cor_RO1.1.1.2.02.00.00;291344,61
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;siconfi-cor_RO1.1.1.2.04.00.00;685297,3
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;siconfi-cor_RO1.1.1.2.04.34.00;685297,3
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;"1.1.1.2.08.00.00 - Imposto sobre Transmissão Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI""";siconfi-cor_RO1.1.1.2.08.00.00;1990
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;siconfi-cor_RO1.1.1.3.00.00.00;901692,56
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;siconfi-cor_RO1.1.1.3.05.00.00;901692,56
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.2.0.00.00.00 - Taxas;siconfi-cor_RO1.1.2.0.00.00.00;114856,23
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.00.00;25181,5
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.00.00;89674,73
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.2.0.0.00.00.00 - Receitas de Contribuições;siconfi-cor_RO1.2.0.0.00.00.00;62871,34
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;siconfi-cor_RO1.2.2.0.00.00.00;62871,34
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.3.0.0.00.00.00 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.00.00;434385,02
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.00.00;434385,02
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.5.00.00.00;434385,02
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.7.0.0.00.00.00 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.00.00;47190271,84
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.7.2.0.00.00.00 - Transferências Intergovernamentais;siconfi-cor_RO1.7.2.0.00.00.00;45755864,75
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.7.2.1.00.00.00 - Transferências da União;siconfi-cor_RO1.7.2.1.00.00.00;21864760,43
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.7.2.1.01.00.00 - Participação na Receita da União;siconfi-cor_RO1.7.2.1.01.00.00;7864280,72
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;siconfi-cor_RO1.7.2.1.01.02.00;7829747,03
Prefeitura Municipal de Engenheiro Paulo de Frontin - RJ;3301801;RJ;13566;Receitas Brutas Realizadas;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;siconfi-cor_RO1.7.2.1.01.05.00;34533,69
