Exercício: 2021;;;;;;;
Escopo: Municípios do Estado - RJ;;;;;;;
Tabela: Receitas Orçamentárias (Anexo I-C);;;;;;;
Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;4500208,45
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;4500208,45
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;3325042,56
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.3.03.4.0 - Imposto sobre a Renda - Retido na Fonte - Outros Rendimentos;siconfi-cor_RO1.1.1.3.03.4.0;1175165,89
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.8.00.0.0 - Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;53199126,66
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.8.01.0.0 - Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;28036314,78
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.8.01.1.0 - Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;24164896,75
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.8.01.4.0 - Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;3871418,03
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.8.02.0.0 - Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;25162811,88
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.1.8.02.3.0 - Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;25162811,88
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;4534196,02
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;882906,9
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;882906,9
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;3651289,12
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;3651289,12
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.2.8.01.1.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.8.01.1.0;485448,6
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;3165840,52
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;13433153,12
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;5621749,02
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.2.1.8.00.0.0 - Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;5621749,02
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;5621749,02
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;5228243,52
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.2.1.8.01.2.0 - CPSSS do Servidor Civil Inativo;siconfi-cor_RO1.2.1.8.01.2.0;393505,5
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;7811404,1
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;8944946,47
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;4860
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;4860
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;3060
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.3.1.0.01.2.0 - Foros, Laudêmios e Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.2.0;1800
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;8940086,47
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;8940086,47
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;2182208,76
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;6757877,71
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;447,9
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;447,9
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.6.1.0.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.01.0.0;447,9
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;353074744,3
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;189923698,8
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;189923698,8
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;54707427,15
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;54590247,1
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;117180,05
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.02.0.0 - Transferência da Compensação Financeira pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.8.02.0.0;36220310,79
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.02.2.0 - Cota-parte da Compensação Financeira de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.8.02.2.0;5711607,41
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.02.3.0 - Cota-parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;siconfi-cor_RO1.7.1.8.02.3.0;29533913,64
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.02.6.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.8.02.6.0;974789,74
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.03.0.0 - Transferência de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.03.0.0;75273838,96
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Primária;siconfi-cor_RO1.7.1.8.03.1.0;3261843,97
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção Especializada;siconfi-cor_RO1.7.1.8.03.2.0;65669632,48
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;5776681,57
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;565680,94
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.05.0.0 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;6640745,05
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.05.1.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;5104685,81
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.05.3.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;1101599,4
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.05.4.0 - Transferências Diretas do FNDE referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.8.05.4.0;34579,84
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.05.9.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.9.0;399880
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.09.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.1.8.09.0.0;647764,57
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.10.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.8.10.0.0;299684,47
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.10.9.0 - Outras Transferências de Convênios da União;siconfi-cor_RO1.7.1.8.10.9.0;299684,47
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.12.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.8.12.0.0;1288614,74
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.1.8.99.0.0 - Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;14845313,11
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;111769196
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;111769196
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;75574224,83
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;65115192,85
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;10409017,53
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.8.01.4.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;50014,45
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.8.03.0.0 - Transferência de Recursos do Estado para Programas de Saúde ¿ Repasse Fundo a Fundo;siconfi-cor_RO1.7.2.8.03.0.0;8020650
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.8.10.0.0 - Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;540,39
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.8.10.9.0 - Outras Transferências de Convênio dos Estados;siconfi-cor_RO1.7.2.8.10.9.0;540,39
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.2.8.99.0.0 - Outras Transferências dos Estados;siconfi-cor_RO1.7.2.8.99.0.0;28173780,78
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;51381849,48
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.5.8.00.0.0 - Transferências de Outras Instituições Públicas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.5.8.00.0.0;51381849,48
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.7.5.8.01.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB;siconfi-cor_RO1.7.5.8.01.0.0;51381849,48
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;2262767,74
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;24881,2
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;2825,73
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.1.0.07.0.0 - Multas Aplicadas pelos Tribunais de Contas;siconfi-cor_RO1.9.1.0.07.0.0;22055,47
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;1093457,47
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;1093457,47
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;1093457,47
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;1144429,07
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.9.0.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.0.0;151118,61
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.9.0.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.0.12.2.0;151118,61
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.9.0.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.0.99.0.0;993310,46
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;1.9.9.0.99.1.0 - Outras Receitas - Primárias;siconfi-cor_RO1.9.9.0.99.1.0;993310,46
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;390202,39
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;390202,39
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;390202,39
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;2.2.1.3.00.0.0 - Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;390202,39
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;6354803,41
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;6354803,41
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;6354803,41
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;6354803,41
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;7.2.1.8.00.0.0 - Contribuições Sociais Específicas de Estados, DF e   Municípios;siconfi-cor_RI7.2.1.8.00.0.0;6354803,41
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;7.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RI7.2.1.8.03.0.0;6354803,41
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;7.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.8.03.1.0;6354803,41
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;446694596,5
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;24698788,92
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;24698788,92
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;24698788,92
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;10108933
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.1.8.00.0.0 - Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;10108933
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.1.8.01.0.0 - Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;10108933
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.1.8.01.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;10085497,15
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.1.8.01.5.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;23435,85
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;14589855,92
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.2.8.00.0.0 - Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;14589855,92
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.2.8.01.0.0 - Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;14589855,92
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.2.8.01.1.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;12508052,44
Prefeitura Municipal de Itaperuna - RJ;3302205;RJ;103800;Deduções - FUNDEB;1.7.2.8.01.2.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;2081803,48
